customer,activity,createdAt,x,y,z
113,1,Mon Dec 25 2023 06:11:31 GMT+0700 (Indochina Time),0.181,0.567,0.744
113,1,Mon Dec 25 2023 06:11:33 GMT+0700 (Indochina Time),0.181,0.568,0.744
113,1,Mon Dec 25 2023 06:11:33 GMT+0700 (Indochina Time),0.181,0.568,0.744
113,1,Mon Dec 25 2023 06:11:33 GMT+0700 (Indochina Time),0.181,0.568,0.744
113,1,Mon Dec 25 2023 06:11:33 GMT+0700 (Indochina Time),0.181,0.567,0.744
113,1,Mon Dec 25 2023 06:11:35 GMT+0700 (Indochina Time),0.181,0.568,0.743
113,1,Mon Dec 25 2023 06:11:35 GMT+0700 (Indochina Time),0.181,0.568,0.743
113,1,Mon Dec 25 2023 06:11:35 GMT+0700 (Indochina Time),0.18,0.568,0.743
113,1,Mon Dec 25 2023 06:11:35 GMT+0700 (Indochina Time),0.18,0.568,0.743
113,1,Mon Dec 25 2023 06:11:38 GMT+0700 (Indochina Time),0.18,0.568,0.744
113,1,Mon Dec 25 2023 06:11:38 GMT+0700 (Indochina Time),0.18,0.568,0.744
113,1,Mon Dec 25 2023 06:11:39 GMT+0700 (Indochina Time),0.18,0.568,0.744
113,1,Mon Dec 25 2023 06:11:40 GMT+0700 (Indochina Time),0.18,0.567,0.744
113,1,Mon Dec 25 2023 06:11:40 GMT+0700 (Indochina Time),0.18,0.567,0.744
113,1,Mon Dec 25 2023 06:11:40 GMT+0700 (Indochina Time),0.18,0.567,0.744
113,1,Mon Dec 25 2023 06:11:41 GMT+0700 (Indochina Time),0.18,0.567,0.744
113,1,Mon Dec 25 2023 06:11:42 GMT+0700 (Indochina Time),0.18,0.567,0.743
113,1,Mon Dec 25 2023 06:11:43 GMT+0700 (Indochina Time),0.18,0.567,0.743
113,1,Mon Dec 25 2023 06:11:44 GMT+0700 (Indochina Time),0.18,0.568,0.743
113,1,Mon Dec 25 2023 06:11:45 GMT+0700 (Indochina Time),0.18,0.568,0.743
113,1,Mon Dec 25 2023 06:11:45 GMT+0700 (Indochina Time),0.18,0.568,0.743
113,1,Mon Dec 25 2023 06:11:45 GMT+0700 (Indochina Time),0.18,0.568,0.743
113,1,Mon Dec 25 2023 06:11:46 GMT+0700 (Indochina Time),0.18,0.567,0.743
113,1,Mon Dec 25 2023 06:11:46 GMT+0700 (Indochina Time),0.18,0.567,0.743
113,1,Mon Dec 25 2023 06:11:48 GMT+0700 (Indochina Time),0.18,0.567,0.744
113,1,Mon Dec 25 2023 06:11:49 GMT+0700 (Indochina Time),0.183,0.566,0.744
113,1,Mon Dec 25 2023 06:11:52 GMT+0700 (Indochina Time),0.203,0.56,0.746
113,1,Mon Dec 25 2023 06:11:52 GMT+0700 (Indochina Time),0.203,0.559,0.746
113,1,Mon Dec 25 2023 06:11:54 GMT+0700 (Indochina Time),0.202,0.558,0.746
113,1,Mon Dec 25 2023 06:11:55 GMT+0700 (Indochina Time),0.202,0.558,0.747
113,1,Mon Dec 25 2023 06:11:56 GMT+0700 (Indochina Time),0.202,0.558,0.746
113,1,Mon Dec 25 2023 06:12:02 GMT+0700 (Indochina Time),0.198,0.559,0.747
113,1,Mon Dec 25 2023 06:11:18 GMT+0700 (Indochina Time),0.177,0.572,0.741
113,1,Mon Dec 25 2023 06:12:02 GMT+0700 (Indochina Time),0.198,0.559,0.746
113,1,Mon Dec 25 2023 06:12:03 GMT+0700 (Indochina Time),0.198,0.559,0.746
113,1,Mon Dec 25 2023 06:11:18 GMT+0700 (Indochina Time),0.178,0.572,0.741
113,1,Mon Dec 25 2023 06:12:04 GMT+0700 (Indochina Time),0.198,0.559,0.746
113,1,Mon Dec 25 2023 06:11:19 GMT+0700 (Indochina Time),0.183,0.569,0.742
113,1,Mon Dec 25 2023 06:12:04 GMT+0700 (Indochina Time),0.198,0.559,0.746
113,1,Mon Dec 25 2023 06:11:20 GMT+0700 (Indochina Time),0.182,0.57,0.742
113,1,Mon Dec 25 2023 06:11:21 GMT+0700 (Indochina Time),0.181,0.57,0.742
113,1,Mon Dec 25 2023 06:12:06 GMT+0700 (Indochina Time),0.198,0.559,0.746
113,1,Mon Dec 25 2023 06:12:07 GMT+0700 (Indochina Time),0.198,0.559,0.747
113,1,Mon Dec 25 2023 06:11:21 GMT+0700 (Indochina Time),0.181,0.57,0.742
113,1,Mon Dec 25 2023 06:11:22 GMT+0700 (Indochina Time),0.182,0.568,0.744
113,1,Mon Dec 25 2023 06:12:09 GMT+0700 (Indochina Time),0.197,0.559,0.746
113,1,Mon Dec 25 2023 06:12:10 GMT+0700 (Indochina Time),0.198,0.559,0.747
113,1,Mon Dec 25 2023 06:11:22 GMT+0700 (Indochina Time),0.182,0.568,0.744
113,1,Mon Dec 25 2023 06:11:23 GMT+0700 (Indochina Time),0.182,0.568,0.743
113,1,Mon Dec 25 2023 06:12:12 GMT+0700 (Indochina Time),0.197,0.559,0.747
113,1,Mon Dec 25 2023 06:11:23 GMT+0700 (Indochina Time),0.182,0.568,0.743
113,1,Mon Dec 25 2023 06:12:13 GMT+0700 (Indochina Time),0.197,0.559,0.747
113,1,Mon Dec 25 2023 06:11:24 GMT+0700 (Indochina Time),0.182,0.568,0.743
113,1,Mon Dec 25 2023 06:11:24 GMT+0700 (Indochina Time),0.182,0.568,0.743
113,1,Mon Dec 25 2023 06:12:15 GMT+0700 (Indochina Time),0.197,0.559,0.747
113,1,Mon Dec 25 2023 06:11:24 GMT+0700 (Indochina Time),0.182,0.568,0.743
113,1,Mon Dec 25 2023 06:12:17 GMT+0700 (Indochina Time),0.197,0.559,0.747
113,1,Mon Dec 25 2023 06:11:24 GMT+0700 (Indochina Time),0.182,0.568,0.743
113,1,Mon Dec 25 2023 06:11:25 GMT+0700 (Indochina Time),0.182,0.567,0.744
113,1,Mon Dec 25 2023 06:11:26 GMT+0700 (Indochina Time),0.182,0.567,0.744
113,1,Mon Dec 25 2023 06:11:26 GMT+0700 (Indochina Time),0.182,0.567,0.744
113,1,Mon Dec 25 2023 06:11:28 GMT+0700 (Indochina Time),0.183,0.566,0.744
113,1,Mon Dec 25 2023 06:11:28 GMT+0700 (Indochina Time),0.183,0.566,0.744
113,1,Mon Dec 25 2023 06:11:29 GMT+0700 (Indochina Time),0.183,0.567,0.744
113,1,Mon Dec 25 2023 06:11:29 GMT+0700 (Indochina Time),0.182,0.567,0.744
113,1,Mon Dec 25 2023 06:11:30 GMT+0700 (Indochina Time),0.182,0.567,0.744
113,1,Mon Dec 25 2023 06:11:31 GMT+0700 (Indochina Time),0.181,0.567,0.744
113,1,Mon Dec 25 2023 06:11:32 GMT+0700 (Indochina Time),0.181,0.568,0.744
113,1,Mon Dec 25 2023 06:11:33 GMT+0700 (Indochina Time),0.181,0.568,0.744
113,1,Mon Dec 25 2023 06:11:34 GMT+0700 (Indochina Time),0.181,0.567,0.744
113,1,Mon Dec 25 2023 06:11:34 GMT+0700 (Indochina Time),0.181,0.567,0.744
113,1,Mon Dec 25 2023 06:11:34 GMT+0700 (Indochina Time),0.181,0.567,0.744
113,1,Mon Dec 25 2023 06:11:34 GMT+0700 (Indochina Time),0.18,0.567,0.744
113,1,Mon Dec 25 2023 06:11:34 GMT+0700 (Indochina Time),0.18,0.567,0.744
113,1,Mon Dec 25 2023 06:11:35 GMT+0700 (Indochina Time),0.181,0.568,0.744
113,1,Mon Dec 25 2023 06:11:36 GMT+0700 (Indochina Time),0.18,0.568,0.744
113,1,Mon Dec 25 2023 06:11:37 GMT+0700 (Indochina Time),0.18,0.568,0.744
113,1,Mon Dec 25 2023 06:11:37 GMT+0700 (Indochina Time),0.18,0.568,0.744
113,1,Mon Dec 25 2023 06:11:37 GMT+0700 (Indochina Time),0.18,0.567,0.744
113,1,Mon Dec 25 2023 06:11:39 GMT+0700 (Indochina Time),0.18,0.568,0.744
113,1,Mon Dec 25 2023 06:11:39 GMT+0700 (Indochina Time),0.18,0.568,0.744
113,1,Mon Dec 25 2023 06:11:40 GMT+0700 (Indochina Time),0.18,0.567,0.744
113,1,Mon Dec 25 2023 06:11:40 GMT+0700 (Indochina Time),0.18,0.567,0.744
113,1,Mon Dec 25 2023 06:11:40 GMT+0700 (Indochina Time),0.18,0.567,0.744
113,1,Mon Dec 25 2023 06:11:41 GMT+0700 (Indochina Time),0.18,0.567,0.744
113,1,Mon Dec 25 2023 06:11:41 GMT+0700 (Indochina Time),0.18,0.567,0.744
113,1,Mon Dec 25 2023 06:11:42 GMT+0700 (Indochina Time),0.18,0.567,0.743
113,1,Mon Dec 25 2023 06:11:43 GMT+0700 (Indochina Time),0.18,0.567,0.743
113,1,Mon Dec 25 2023 06:11:43 GMT+0700 (Indochina Time),0.18,0.567,0.743
113,1,Mon Dec 25 2023 06:11:44 GMT+0700 (Indochina Time),0.18,0.568,0.743
113,1,Mon Dec 25 2023 06:11:45 GMT+0700 (Indochina Time),0.18,0.568,0.743
113,1,Mon Dec 25 2023 06:11:47 GMT+0700 (Indochina Time),0.18,0.567,0.743
113,1,Mon Dec 25 2023 06:11:47 GMT+0700 (Indochina Time),0.18,0.568,0.743
113,1,Mon Dec 25 2023 06:11:47 GMT+0700 (Indochina Time),0.18,0.568,0.743
113,1,Mon Dec 25 2023 06:11:48 GMT+0700 (Indochina Time),0.18,0.567,0.744
113,1,Mon Dec 25 2023 06:11:49 GMT+0700 (Indochina Time),0.182,0.566,0.745
113,1,Mon Dec 25 2023 06:11:50 GMT+0700 (Indochina Time),0.192,0.565,0.745
113,1,Mon Dec 25 2023 06:11:51 GMT+0700 (Indochina Time),0.195,0.564,0.745
113,1,Mon Dec 25 2023 06:11:51 GMT+0700 (Indochina Time),0.201,0.562,0.745
113,1,Mon Dec 25 2023 06:11:52 GMT+0700 (Indochina Time),0.201,0.562,0.746
113,1,Mon Dec 25 2023 06:11:52 GMT+0700 (Indochina Time),0.202,0.561,0.746
113,1,Mon Dec 25 2023 06:11:52 GMT+0700 (Indochina Time),0.203,0.559,0.746
113,1,Mon Dec 25 2023 06:11:53 GMT+0700 (Indochina Time),0.204,0.559,0.747
113,1,Mon Dec 25 2023 06:11:55 GMT+0700 (Indochina Time),0.202,0.558,0.746
113,1,Mon Dec 25 2023 06:11:55 GMT+0700 (Indochina Time),0.202,0.558,0.746
113,1,Mon Dec 25 2023 06:11:55 GMT+0700 (Indochina Time),0.202,0.558,0.747
113,1,Mon Dec 25 2023 06:11:56 GMT+0700 (Indochina Time),0.202,0.558,0.747
113,1,Mon Dec 25 2023 06:11:57 GMT+0700 (Indochina Time),0.201,0.558,0.746
113,1,Mon Dec 25 2023 06:11:17 GMT+0700 (Indochina Time),0.172,0.574,0.74
113,1,Mon Dec 25 2023 06:11:18 GMT+0700 (Indochina Time),0.182,0.57,0.741
113,1,Mon Dec 25 2023 06:11:19 GMT+0700 (Indochina Time),0.182,0.57,0.741
113,1,Mon Dec 25 2023 06:11:21 GMT+0700 (Indochina Time),0.181,0.569,0.743
113,1,Mon Dec 25 2023 06:11:22 GMT+0700 (Indochina Time),0.181,0.569,0.744
113,1,Mon Dec 25 2023 06:11:23 GMT+0700 (Indochina Time),0.182,0.568,0.743
113,1,Mon Dec 25 2023 06:11:24 GMT+0700 (Indochina Time),0.182,0.568,0.743
113,1,Mon Dec 25 2023 06:11:24 GMT+0700 (Indochina Time),0.182,0.568,0.743
113,1,Mon Dec 25 2023 06:11:25 GMT+0700 (Indochina Time),0.182,0.567,0.744
113,1,Mon Dec 25 2023 06:11:27 GMT+0700 (Indochina Time),0.183,0.567,0.744
113,1,Mon Dec 25 2023 06:11:27 GMT+0700 (Indochina Time),0.183,0.567,0.744
113,1,Mon Dec 25 2023 06:11:28 GMT+0700 (Indochina Time),0.183,0.566,0.744
113,1,Mon Dec 25 2023 06:11:28 GMT+0700 (Indochina Time),0.183,0.566,0.744
113,1,Mon Dec 25 2023 06:11:32 GMT+0700 (Indochina Time),0.181,0.568,0.744
113,1,Mon Dec 25 2023 06:11:33 GMT+0700 (Indochina Time),0.181,0.568,0.744
113,1,Mon Dec 25 2023 06:11:33 GMT+0700 (Indochina Time),0.181,0.568,0.744
113,1,Mon Dec 25 2023 06:11:34 GMT+0700 (Indochina Time),0.181,0.567,0.744
113,1,Mon Dec 25 2023 06:11:35 GMT+0700 (Indochina Time),0.18,0.568,0.743
113,1,Mon Dec 25 2023 06:11:38 GMT+0700 (Indochina Time),0.18,0.567,0.744
113,1,Mon Dec 25 2023 06:11:38 GMT+0700 (Indochina Time),0.18,0.567,0.744
113,1,Mon Dec 25 2023 06:11:38 GMT+0700 (Indochina Time),0.18,0.568,0.744
113,1,Mon Dec 25 2023 06:11:40 GMT+0700 (Indochina Time),0.18,0.567,0.744
113,1,Mon Dec 25 2023 06:11:40 GMT+0700 (Indochina Time),0.18,0.567,0.744
113,1,Mon Dec 25 2023 06:11:43 GMT+0700 (Indochina Time),0.18,0.567,0.743
113,1,Mon Dec 25 2023 06:11:44 GMT+0700 (Indochina Time),0.18,0.567,0.743
113,1,Mon Dec 25 2023 06:11:44 GMT+0700 (Indochina Time),0.18,0.568,0.743
113,1,Mon Dec 25 2023 06:11:45 GMT+0700 (Indochina Time),0.18,0.568,0.743
113,1,Mon Dec 25 2023 06:11:46 GMT+0700 (Indochina Time),0.18,0.567,0.743
113,1,Mon Dec 25 2023 06:11:46 GMT+0700 (Indochina Time),0.18,0.567,0.743
113,1,Mon Dec 25 2023 06:11:47 GMT+0700 (Indochina Time),0.18,0.568,0.743
113,1,Mon Dec 25 2023 06:11:48 GMT+0700 (Indochina Time),0.18,0.567,0.744
113,1,Mon Dec 25 2023 06:11:50 GMT+0700 (Indochina Time),0.185,0.566,0.744
113,1,Mon Dec 25 2023 06:11:50 GMT+0700 (Indochina Time),0.186,0.566,0.744
113,1,Mon Dec 25 2023 06:11:50 GMT+0700 (Indochina Time),0.186,0.566,0.744
113,1,Mon Dec 25 2023 06:11:53 GMT+0700 (Indochina Time),0.204,0.559,0.747
113,1,Mon Dec 25 2023 06:11:53 GMT+0700 (Indochina Time),0.204,0.559,0.746
113,1,Mon Dec 25 2023 06:11:54 GMT+0700 (Indochina Time),0.203,0.559,0.746
113,1,Mon Dec 25 2023 06:11:55 GMT+0700 (Indochina Time),0.202,0.558,0.747
113,1,Mon Dec 25 2023 06:11:56 GMT+0700 (Indochina Time),0.202,0.558,0.746
113,1,Mon Dec 25 2023 06:11:57 GMT+0700 (Indochina Time),0.201,0.558,0.746
113,1,Mon Dec 25 2023 06:11:57 GMT+0700 (Indochina Time),0.201,0.558,0.746
113,1,Mon Dec 25 2023 06:11:58 GMT+0700 (Indochina Time),0.201,0.558,0.747
113,1,Mon Dec 25 2023 06:11:58 GMT+0700 (Indochina Time),0.201,0.558,0.747
113,1,Mon Dec 25 2023 06:12:00 GMT+0700 (Indochina Time),0.2,0.559,0.745
113,1,Mon Dec 25 2023 06:12:01 GMT+0700 (Indochina Time),0.199,0.559,0.746
113,1,Mon Dec 25 2023 06:12:01 GMT+0700 (Indochina Time),0.199,0.558,0.747
113,1,Mon Dec 25 2023 06:12:01 GMT+0700 (Indochina Time),0.199,0.558,0.746
113,1,Mon Dec 25 2023 06:12:02 GMT+0700 (Indochina Time),0.199,0.559,0.747
113,1,Mon Dec 25 2023 06:12:02 GMT+0700 (Indochina Time),0.198,0.559,0.746
113,1,Mon Dec 25 2023 06:12:03 GMT+0700 (Indochina Time),0.198,0.559,0.746
113,1,Mon Dec 25 2023 06:12:03 GMT+0700 (Indochina Time),0.198,0.559,0.746
113,1,Mon Dec 25 2023 06:12:04 GMT+0700 (Indochina Time),0.198,0.559,0.746
113,1,Mon Dec 25 2023 06:12:06 GMT+0700 (Indochina Time),0.198,0.559,0.746
113,1,Mon Dec 25 2023 06:12:07 GMT+0700 (Indochina Time),0.198,0.559,0.746
113,1,Mon Dec 25 2023 06:12:08 GMT+0700 (Indochina Time),0.197,0.559,0.746
113,1,Mon Dec 25 2023 06:12:09 GMT+0700 (Indochina Time),0.197,0.559,0.746
113,1,Mon Dec 25 2023 06:12:09 GMT+0700 (Indochina Time),0.197,0.559,0.746
113,1,Mon Dec 25 2023 06:12:09 GMT+0700 (Indochina Time),0.197,0.559,0.746
113,1,Mon Dec 25 2023 06:12:10 GMT+0700 (Indochina Time),0.197,0.559,0.747
113,1,Mon Dec 25 2023 06:12:11 GMT+0700 (Indochina Time),0.197,0.559,0.746
113,1,Mon Dec 25 2023 06:12:11 GMT+0700 (Indochina Time),0.197,0.559,0.746
113,1,Mon Dec 25 2023 06:12:12 GMT+0700 (Indochina Time),0.197,0.559,0.747
113,1,Mon Dec 25 2023 06:12:12 GMT+0700 (Indochina Time),0.197,0.559,0.747
113,1,Mon Dec 25 2023 06:12:13 GMT+0700 (Indochina Time),0.197,0.558,0.747
113,1,Mon Dec 25 2023 06:11:58 GMT+0700 (Indochina Time),0.201,0.558,0.747
113,1,Mon Dec 25 2023 06:11:58 GMT+0700 (Indochina Time),0.201,0.558,0.747
113,1,Mon Dec 25 2023 06:11:59 GMT+0700 (Indochina Time),0.201,0.558,0.747
113,1,Mon Dec 25 2023 06:11:59 GMT+0700 (Indochina Time),0.201,0.558,0.746
113,1,Mon Dec 25 2023 06:11:59 GMT+0700 (Indochina Time),0.201,0.558,0.746
113,1,Mon Dec 25 2023 06:11:59 GMT+0700 (Indochina Time),0.2,0.558,0.746
113,1,Mon Dec 25 2023 06:11:59 GMT+0700 (Indochina Time),0.2,0.559,0.746
113,1,Mon Dec 25 2023 06:12:00 GMT+0700 (Indochina Time),0.199,0.559,0.746
113,1,Mon Dec 25 2023 06:12:00 GMT+0700 (Indochina Time),0.199,0.559,0.746
113,1,Mon Dec 25 2023 06:12:02 GMT+0700 (Indochina Time),0.199,0.558,0.747
113,1,Mon Dec 25 2023 06:12:02 GMT+0700 (Indochina Time),0.198,0.559,0.746
113,1,Mon Dec 25 2023 06:12:06 GMT+0700 (Indochina Time),0.198,0.559,0.746
113,1,Mon Dec 25 2023 06:12:07 GMT+0700 (Indochina Time),0.198,0.559,0.746
113,1,Mon Dec 25 2023 06:12:10 GMT+0700 (Indochina Time),0.198,0.559,0.746
113,1,Mon Dec 25 2023 06:12:13 GMT+0700 (Indochina Time),0.197,0.558,0.747
113,1,Mon Dec 25 2023 06:12:13 GMT+0700 (Indochina Time),0.197,0.559,0.747
113,1,Mon Dec 25 2023 06:12:15 GMT+0700 (Indochina Time),0.197,0.559,0.747
113,1,Mon Dec 25 2023 06:12:15 GMT+0700 (Indochina Time),0.197,0.559,0.747
113,1,Mon Dec 25 2023 06:12:15 GMT+0700 (Indochina Time),0.197,0.559,0.747
113,1,Mon Dec 25 2023 06:11:16 GMT+0700 (Indochina Time),0.167,0.574,0.74
113,1,Mon Dec 25 2023 06:12:13 GMT+0700 (Indochina Time),0.197,0.559,0.747
113,1,Mon Dec 25 2023 06:12:16 GMT+0700 (Indochina Time),0.197,0.559,0.747
113,1,Mon Dec 25 2023 06:12:16 GMT+0700 (Indochina Time),0.197,0.559,0.747
113,1,Mon Dec 25 2023 06:11:18 GMT+0700 (Indochina Time),0.179,0.571,0.741
113,1,Mon Dec 25 2023 06:11:19 GMT+0700 (Indochina Time),0.183,0.569,0.742
113,1,Mon Dec 25 2023 06:11:19 GMT+0700 (Indochina Time),0.183,0.569,0.742
113,1,Mon Dec 25 2023 06:11:20 GMT+0700 (Indochina Time),0.181,0.57,0.742
113,1,Mon Dec 25 2023 06:11:20 GMT+0700 (Indochina Time),0.181,0.57,0.742
113,1,Mon Dec 25 2023 06:11:20 GMT+0700 (Indochina Time),0.181,0.57,0.742
113,1,Mon Dec 25 2023 06:11:21 GMT+0700 (Indochina Time),0.181,0.569,0.743
113,1,Mon Dec 25 2023 06:11:22 GMT+0700 (Indochina Time),0.181,0.568,0.744
113,1,Mon Dec 25 2023 06:11:23 GMT+0700 (Indochina Time),0.182,0.568,0.743
113,1,Mon Dec 25 2023 06:11:23 GMT+0700 (Indochina Time),0.182,0.568,0.743
113,1,Mon Dec 25 2023 06:11:25 GMT+0700 (Indochina Time),0.182,0.567,0.744
113,1,Mon Dec 25 2023 06:11:25 GMT+0700 (Indochina Time),0.182,0.567,0.744
113,1,Mon Dec 25 2023 06:11:25 GMT+0700 (Indochina Time),0.182,0.567,0.744
113,1,Mon Dec 25 2023 06:11:26 GMT+0700 (Indochina Time),0.182,0.567,0.744
113,1,Mon Dec 25 2023 06:11:26 GMT+0700 (Indochina Time),0.183,0.567,0.744
113,1,Mon Dec 25 2023 06:11:26 GMT+0700 (Indochina Time),0.182,0.567,0.744
113,1,Mon Dec 25 2023 06:11:27 GMT+0700 (Indochina Time),0.182,0.567,0.744
113,1,Mon Dec 25 2023 06:11:28 GMT+0700 (Indochina Time),0.183,0.566,0.744
113,1,Mon Dec 25 2023 06:11:29 GMT+0700 (Indochina Time),0.183,0.567,0.744
113,1,Mon Dec 25 2023 06:11:29 GMT+0700 (Indochina Time),0.182,0.567,0.744
113,1,Mon Dec 25 2023 06:11:30 GMT+0700 (Indochina Time),0.182,0.567,0.744
113,1,Mon Dec 25 2023 06:11:30 GMT+0700 (Indochina Time),0.182,0.567,0.744
113,1,Mon Dec 25 2023 06:11:31 GMT+0700 (Indochina Time),0.181,0.567,0.744
113,1,Mon Dec 25 2023 06:11:32 GMT+0700 (Indochina Time),0.181,0.567,0.744
113,1,Mon Dec 25 2023 06:11:32 GMT+0700 (Indochina Time),0.181,0.568,0.744
113,1,Mon Dec 25 2023 06:11:34 GMT+0700 (Indochina Time),0.181,0.567,0.744
113,1,Mon Dec 25 2023 06:11:35 GMT+0700 (Indochina Time),0.18,0.568,0.743
113,1,Mon Dec 25 2023 06:11:36 GMT+0700 (Indochina Time),0.18,0.568,0.743
113,1,Mon Dec 25 2023 06:11:36 GMT+0700 (Indochina Time),0.18,0.568,0.744
113,1,Mon Dec 25 2023 06:11:38 GMT+0700 (Indochina Time),0.18,0.568,0.744
113,1,Mon Dec 25 2023 06:11:39 GMT+0700 (Indochina Time),0.18,0.568,0.744
113,1,Mon Dec 25 2023 06:11:40 GMT+0700 (Indochina Time),0.18,0.567,0.744
113,1,Mon Dec 25 2023 06:11:41 GMT+0700 (Indochina Time),0.18,0.567,0.744
113,1,Mon Dec 25 2023 06:11:42 GMT+0700 (Indochina Time),0.18,0.567,0.743
113,1,Mon Dec 25 2023 06:11:42 GMT+0700 (Indochina Time),0.18,0.567,0.744
113,1,Mon Dec 25 2023 06:11:43 GMT+0700 (Indochina Time),0.18,0.567,0.744
113,1,Mon Dec 25 2023 06:11:43 GMT+0700 (Indochina Time),0.18,0.567,0.743
113,1,Mon Dec 25 2023 06:11:45 GMT+0700 (Indochina Time),0.18,0.568,0.743
113,1,Mon Dec 25 2023 06:11:46 GMT+0700 (Indochina Time),0.18,0.567,0.743
113,1,Mon Dec 25 2023 06:11:48 GMT+0700 (Indochina Time),0.18,0.567,0.744
113,1,Mon Dec 25 2023 06:11:49 GMT+0700 (Indochina Time),0.181,0.567,0.744
113,1,Mon Dec 25 2023 06:11:49 GMT+0700 (Indochina Time),0.182,0.566,0.745
113,1,Mon Dec 25 2023 06:11:49 GMT+0700 (Indochina Time),0.182,0.566,0.745
113,1,Mon Dec 25 2023 06:11:49 GMT+0700 (Indochina Time),0.183,0.566,0.745
113,1,Mon Dec 25 2023 06:11:50 GMT+0700 (Indochina Time),0.184,0.566,0.745
113,1,Mon Dec 25 2023 06:11:51 GMT+0700 (Indochina Time),0.193,0.565,0.744
113,1,Mon Dec 25 2023 06:11:51 GMT+0700 (Indochina Time),0.198,0.564,0.745
113,1,Mon Dec 25 2023 06:11:52 GMT+0700 (Indochina Time),0.202,0.561,0.746
113,1,Mon Dec 25 2023 06:11:52 GMT+0700 (Indochina Time),0.203,0.56,0.746
113,1,Mon Dec 25 2023 06:11:52 GMT+0700 (Indochina Time),0.203,0.559,0.746
113,1,Mon Dec 25 2023 06:11:52 GMT+0700 (Indochina Time),0.203,0.559,0.746
113,1,Mon Dec 25 2023 06:11:53 GMT+0700 (Indochina Time),0.204,0.559,0.746
113,1,Mon Dec 25 2023 06:11:53 GMT+0700 (Indochina Time),0.204,0.559,0.747
113,1,Mon Dec 25 2023 06:11:53 GMT+0700 (Indochina Time),0.204,0.559,0.746
113,1,Mon Dec 25 2023 06:11:54 GMT+0700 (Indochina Time),0.204,0.559,0.746
113,1,Mon Dec 25 2023 06:11:54 GMT+0700 (Indochina Time),0.203,0.559,0.746
113,1,Mon Dec 25 2023 06:11:54 GMT+0700 (Indochina Time),0.203,0.559,0.746
113,1,Mon Dec 25 2023 06:11:54 GMT+0700 (Indochina Time),0.203,0.559,0.746
113,1,Mon Dec 25 2023 06:11:55 GMT+0700 (Indochina Time),0.202,0.558,0.747
113,1,Mon Dec 25 2023 06:11:56 GMT+0700 (Indochina Time),0.202,0.558,0.746
113,1,Mon Dec 25 2023 06:11:57 GMT+0700 (Indochina Time),0.202,0.558,0.746
113,1,Mon Dec 25 2023 06:11:57 GMT+0700 (Indochina Time),0.201,0.558,0.746
113,1,Mon Dec 25 2023 06:11:58 GMT+0700 (Indochina Time),0.201,0.558,0.747
113,1,Mon Dec 25 2023 06:11:58 GMT+0700 (Indochina Time),0.201,0.558,0.747
113,1,Mon Dec 25 2023 06:11:16 GMT+0700 (Indochina Time),0.166,0.575,0.74
113,1,Mon Dec 25 2023 06:11:17 GMT+0700 (Indochina Time),0.172,0.574,0.74
113,1,Mon Dec 25 2023 06:11:18 GMT+0700 (Indochina Time),0.179,0.571,0.741
113,1,Mon Dec 25 2023 06:11:18 GMT+0700 (Indochina Time),0.182,0.57,0.741
113,1,Mon Dec 25 2023 06:11:19 GMT+0700 (Indochina Time),0.183,0.569,0.742
113,1,Mon Dec 25 2023 06:11:19 GMT+0700 (Indochina Time),0.183,0.569,0.742
113,1,Mon Dec 25 2023 06:11:19 GMT+0700 (Indochina Time),0.182,0.569,0.742
113,1,Mon Dec 25 2023 06:11:21 GMT+0700 (Indochina Time),0.181,0.569,0.743
113,1,Mon Dec 25 2023 06:11:21 GMT+0700 (Indochina Time),0.181,0.569,0.743
113,1,Mon Dec 25 2023 06:11:21 GMT+0700 (Indochina Time),0.181,0.569,0.743
113,1,Mon Dec 25 2023 06:11:23 GMT+0700 (Indochina Time),0.182,0.568,0.744
113,1,Mon Dec 25 2023 06:11:23 GMT+0700 (Indochina Time),0.182,0.568,0.743
113,1,Mon Dec 25 2023 06:11:24 GMT+0700 (Indochina Time),0.182,0.568,0.743
113,1,Mon Dec 25 2023 06:11:25 GMT+0700 (Indochina Time),0.182,0.568,0.744
113,1,Mon Dec 25 2023 06:11:25 GMT+0700 (Indochina Time),0.182,0.567,0.744
113,1,Mon Dec 25 2023 06:11:25 GMT+0700 (Indochina Time),0.182,0.567,0.744
113,1,Mon Dec 25 2023 06:11:25 GMT+0700 (Indochina Time),0.182,0.567,0.744
113,1,Mon Dec 25 2023 06:11:27 GMT+0700 (Indochina Time),0.182,0.567,0.744
113,1,Mon Dec 25 2023 06:11:28 GMT+0700 (Indochina Time),0.183,0.566,0.744
113,1,Mon Dec 25 2023 06:11:29 GMT+0700 (Indochina Time),0.183,0.566,0.744
113,1,Mon Dec 25 2023 06:11:29 GMT+0700 (Indochina Time),0.183,0.566,0.744
113,1,Mon Dec 25 2023 06:11:29 GMT+0700 (Indochina Time),0.183,0.566,0.744
113,1,Mon Dec 25 2023 06:11:30 GMT+0700 (Indochina Time),0.182,0.567,0.744
113,1,Mon Dec 25 2023 06:11:30 GMT+0700 (Indochina Time),0.182,0.567,0.744
113,1,Mon Dec 25 2023 06:11:30 GMT+0700 (Indochina Time),0.181,0.567,0.744
113,1,Mon Dec 25 2023 06:11:31 GMT+0700 (Indochina Time),0.181,0.567,0.744
